normalized_context_key,normalized_trace_context_key,map,map_family,map_agent_group,agents,seed,iteration,traffic_before_hash_full,short_budget_ms,failed_candidate_audit_status,feature_full_coverage_context_seen,feature_g525_subset_membership,feature_missing_from_g525_subset,feature_rank_effect_candidate_rank_within_region,feature_rank_effect_candidate_rank_global,feature_rank_effect_region_prior_score,feature_rank_effect_topk_margin_to_next_candidate,feature_rank_effect_margin_to_static,feature_rank_effect_margin_to_old14_g518,feature_failed_candidate_vertex_conflict_histogram,feature_failed_candidate_edge_swap_histogram,feature_failed_candidate_backtrack_histogram,feature_failed_candidate_priority_block_histogram,feature_failed_candidate_rank_histogram_mean,feature_failed_candidate_rank_histogram_max,feature_goal_progress_edge_relief_score,feature_blocked_progress_edge_relief_score,feature_wait_nonprogress_penalty_score,feature_committed_vs_blocked_rank_margin_x_candidate_flow,feature_progress_vs_wait_rank_margin_x_candidate_congestion,feature_flow_shield_expected_on_goal_progress,feature_flow_shield_expected_on_wait_nonprogress,feature_congestion_decay_expected_on_blocked_edges,feature_flow_decay_expected_on_committed_edges,feature_blocked_reason_vertex_conflict_rate,feature_blocked_reason_edge_swap_rate,feature_blocked_reason_backtrack_rate,feature_competing_neighbor_count_mean,feature_competing_neighbor_count_max,feature_committed_local_position_mean,feature_blocked_local_position_mean,feature_wait_local_position_mean,feature_goal_progress_local_position_mean,feature_local_margin_top1_top2_mean,feature_local_margin_blocked_vs_committed_mean,feature_goal_aware_c_minus_f_alignment,feature_candidate_predicted_weight_on_blocked_progress_edges,feature_candidate_predicted_weight_on_committed_progress_edges,feature_candidate_predicted_weight_on_wait_edges,feature_candidate_predicted_blocked_minus_committed_weight,feature_candidate_predicted_progress_minus_wait_weight,feature_candidate_predicted_goal_progress_local_position_shift,feature_candidate_predicted_wait_local_position_shift,feature_candidate_predicted_goal_progress_rank_shift,feature_candidate_predicted_wait_rank_shift,feature_candidate_predicted_blocked_edge_relief_metric,feature_candidate_predicted_nonprogress_penalty_metric,feature_candidate_predicted_flow_shield_on_progress_edges,feature_candidate_predicted_flow_shield_on_wait_edges,feature_candidate_predicted_congestion_decay_effect,feature_candidate_predicted_flow_decay_effect,feature_goal_aware_congestion_on_goal_progress_edges,feature_goal_aware_flow_on_goal_progress_edges,feature_goal_aware_congestion_on_blocked_edges,feature_goal_aware_flow_on_blocked_edges,feature_goal_aware_update_balance,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|a50|s151|it0|14650fb0739d0383,random-32-32-20|a50|s151|it0,random-32-32-20,random,random-32-32-20|a50,50,151,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007183842918640493,-0.03096457123807614,0.012682086105233192,0.636986301369863,0.363013698630137,0.0,0.0,1.47260273973,0.0,0.12938000890471948,0.00923308103294746,0.005672306322350846,-2.47945205479,0.681300089047195,0.12938000890471948,0.0021816562778272483,0.0,0.0,0.636986301369863,0.363013698630137,0.0,4.15983971505,0.0,1.28272484417,1.47260273973,1.68477292965,1.0,1.72840605521,-2.47945205479,1.0,0.04924309884238646,0.44358860195903826,0.002804986642920748,0.01758682101513802,0.2710819234194123,-0.4928762243989314,0.002804986642920748,-0.4928762243989314,0.002804986642920748,0.00923308103294746,0.005672306322350846,0.17250667853962598,0.0021816562778272483,0.0,0.0,0.4928762243989314,0.0,0.035173642030276044,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20|a50|s152|it0,random-32-32-20,random,random-32-32-20|a50,50,152,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007219075841740918,-0.030875937122085445,0.014961453809509778,0.6816143497757847,0.3094170403587444,0.008968609865470852,0.0,1.43497757848,0.0,0.15069645068097398,0.013108749484110605,0.012393726784977301,-2.54708520179,0.7846471316549731,0.15069645068097398,0.0047668179942220385,0.0,0.0,0.6816143497757847,0.3094170403587444,0.008968609865470852,4.19314898886,0.0,1.41353693768,1.43497757848,1.83285183657,1.0,1.64589352043,-2.54708520179,1.0,0.06991333058192323,0.5166735451919109,0.006128765992571193,0.02496904663640115,0.31574494428394556,-0.574081716879901,0.006128765992571193,-0.574081716879901,0.006128765992571193,0.013108749484110605,0.012393726784977301,0.20092860090796533,0.0047668179942220385,0.0,0.0,0.574081716879901,0.0,0.04993809327280231,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s152|it0|14650fb0739d0383,random-32-32-20|a50|s152|it0,random-32-32-20,random,random-32-32-20|a50,50,152,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007219075841740918,-0.030875937122085445,0.014961453809509778,0.6816143497757847,0.3094170403587444,0.008968609865470852,0.0,1.43497757848,0.0,0.15069645068097398,0.013108749484110605,0.012393726784977301,-2.54708520179,0.7846471316549731,0.15069645068097398,0.0047668179942220385,0.0,0.0,0.6816143497757847,0.3094170403587444,0.008968609865470852,4.19314898886,0.0,1.41353693768,1.43497757848,1.83285183657,1.0,1.64589352043,-2.54708520179,1.0,0.06991333058192323,0.5166735451919109,0.006128765992571193,0.02496904663640115,0.31574494428394556,-0.574081716879901,0.006128765992571193,-0.574081716879901,0.006128765992571193,0.013108749484110605,0.012393726784977301,0.20092860090796533,0.0047668179942220385,0.0,0.0,0.574081716879901,0.0,0.04993809327280231,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20|a50|s153|it0,random-32-32-20,random,random-32-32-20|a50,50,153,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007360002019554945,-0.030890029739866876,0.011955619727394118,0.6978021978021978,0.2967032967032967,0.005494505494505495,0.0,1.42857142857,0.0,0.1208729868228404,0.010473096632503658,0.011325036603221083,-2.38461538462,0.6272327964860908,0.1208729868228404,0.0043557833089311855,0.0,0.0,0.6978021978021978,0.2967032967032967,0.005494505494505495,4.17203513909,0.0,1.2803806735,1.42857142857,1.66398243045,1.0,1.72181551977,-2.38461538462,1.0,0.05585651537335285,0.41442166910688144,0.005600292825768668,0.01994875549048316,0.25325768667642756,-0.46046852122986826,0.005600292825768668,-0.46046852122986826,0.005600292825768668,0.010473096632503658,0.011325036603221083,0.16116398243045388,0.0043557833089311855,0.0,0.0,0.46046852122986826,0.0,0.039897510980966326,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s153|it0|14650fb0739d0383,random-32-32-20|a50|s153|it0,random-32-32-20,random,random-32-32-20|a50,50,153,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007360002019554945,-0.030890029739866876,0.011955619727394118,0.6978021978021978,0.2967032967032967,0.005494505494505495,0.0,1.42857142857,0.0,0.1208729868228404,0.010473096632503658,0.011325036603221083,-2.38461538462,0.6272327964860908,0.1208729868228404,0.0043557833089311855,0.0,0.0,0.6978021978021978,0.2967032967032967,0.005494505494505495,4.17203513909,0.0,1.2803806735,1.42857142857,1.66398243045,1.0,1.72181551977,-2.38461538462,1.0,0.05585651537335285,0.41442166910688144,0.005600292825768668,0.01994875549048316,0.25325768667642756,-0.46046852122986826,0.005600292825768668,-0.46046852122986826,0.005600292825768668,0.010473096632503658,0.011325036603221083,0.16116398243045388,0.0043557833089311855,0.0,0.0,0.46046852122986826,0.0,0.039897510980966326,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20|a50|s154|it0,random-32-32-20,random,random-32-32-20|a50,50,154,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007396370514946571,-0.03095181958229773,0.012477376278085511,0.7311827956989247,0.26881720430107525,0.0,0.0,1.36559139785,0.0,0.12712038303693568,0.006703146374829,0.006639306885544915,-2.17204301075,0.6677610579115367,0.12712038303693568,0.002553579571363429,0.0,0.0,0.7311827956989247,0.26881720430107525,0.0,4.10852713178,0.0,1.19379844961,1.36559139785,1.67168262654,1.0,1.70269037848,-2.17204301075,1.0,0.03575011399908801,0.4358413132694939,0.003283173734610123,0.012767897856817142,0.26634746922024627,-0.4842681258549932,0.003283173734610123,-0.4842681258549932,0.003283173734610123,0.006703146374829,0.006639306885544915,0.1694938440492476,0.002553579571363429,0.0,0.0,0.4842681258549932,0.0,0.02553579571363429,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s154|it0|14650fb0739d0383,random-32-32-20|a50|s154|it0,random-32-32-20,random,random-32-32-20|a50,50,154,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007396370514946571,-0.03095181958229773,0.012477376278085511,0.7311827956989247,0.26881720430107525,0.0,0.0,1.36559139785,0.0,0.12712038303693568,0.006703146374829,0.006639306885544915,-2.17204301075,0.6677610579115367,0.12712038303693568,0.002553579571363429,0.0,0.0,0.7311827956989247,0.26881720430107525,0.0,4.10852713178,0.0,1.19379844961,1.36559139785,1.67168262654,1.0,1.70269037848,-2.17204301075,1.0,0.03575011399908801,0.4358413132694939,0.003283173734610123,0.012767897856817142,0.26634746922024627,-0.4842681258549932,0.003283173734610123,-0.4842681258549932,0.003283173734610123,0.006703146374829,0.006639306885544915,0.1694938440492476,0.002553579571363429,0.0,0.0,0.4842681258549932,0.0,0.02553579571363429,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20|a50|s155|it0,random-32-32-20,random,random-32-32-20|a50,50,155,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007722896474167684,-0.030932228024744463,0.011141740570314002,0.6866666666666666,0.31333333333333335,0.0,0.0,1.42,0.0,0.11343749999999998,0.008624999999999999,0.008125,-2.30666666667,0.5924999999999999,0.11343749999999998,0.0031249999999999997,0.0,0.0,0.6866666666666666,0.31333333333333335,0.0,4.07642857143,0.0,1.23964285714,1.42,1.63178571429,1.0,1.70357142857,-2.30666666667,1.0,0.04599999999999999,0.38892857142857146,0.0040178571428571425,0.016428571428571424,0.23767857142857146,-0.43214285714285716,0.0040178571428571425,-0.43214285714285716,0.0040178571428571425,0.008624999999999999,0.008125,0.15125,0.0031249999999999997,0.0,0.0,0.43214285714285716,0.0,0.032857142857142856,0.0,0.8499999999999999,False,False,False,False,False
random-32-32-20|a50|s155|it0|14650fb0739d0383,random-32-32-20|a50|s155|it0,random-32-32-20,random,random-32-32-20|a50,50,155,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0007722896474167684,-0.030932228024744463,0.011141740570314002,0.6866666666666666,0.31333333333333335,0.0,0.0,1.42,0.0,0.11343749999999998,0.008624999999999999,0.008125,-2.30666666667,0.5924999999999999,0.11343749999999998,0.0031249999999999997,0.0,0.0,0.6866666666666666,0.31333333333333335,0.0,4.07642857143,0.0,1.23964285714,1.42,1.63178571429,1.0,1.70357142857,-2.30666666667,1.0,0.04599999999999999,0.38892857142857146,0.0040178571428571425,0.016428571428571424,0.23767857142857146,-0.43214285714285716,0.0040178571428571425,-0.43214285714285716,0.0040178571428571425,0.008624999999999999,0.008125,0.15125,0.0031249999999999997,0.0,0.0,0.43214285714285716,0.0,0.032857142857142856,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s146|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,146,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,23,0.15,0.00012596384426755147,-0.03098692332943981,0.02215241739349083,0.5476190476190477,0.4523809523809524,0.0,0.0,1.47380952381,0.0,0.2244558566433566,0.010784527972027969,0.003977272727272728,-2.71428571429,1.1909790209790208,0.2244558566433566,0.0015297202797202797,0.0,0.0,0.5476190476190477,0.4523809523809524,0.0,3.81451048951,0.0,1.33286713287,1.47380952381,2.1708041958,1.0,1.51958041958,-2.71428571429,1.0,0.05751748251748251,0.7695629370629371,0.001966783216783217,0.020541958041958037,0.47028846153846154,-0.85506993006993,0.001966783216783217,-0.85506993006993,0.001966783216783217,0.010784527972027969,0.003977272727272728,0.2992744755244755,0.0015297202797202797,0.0,0.0,0.85506993006993,0.0,0.04108391608391608,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s146|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,146,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006540841875305181,-0.031003151300676268,0.012502719462436779,0.5791223404255319,0.418218085106383,0.0026595744680851063,0.0,1.49734042553,0.0,0.12822934352009052,0.009817133559705715,0.0027466515751744954,-2.75,0.6796642142991889,0.12822934352009052,0.0010564044519901904,0.0,0.0,0.5791223404255319,0.418218085106383,0.0026595744680851063,3.7623089983,0.0,1.25570647048,1.49734042553,1.64186002641,1.0,1.83191850594,-2.75,1.0,0.052358045651763815,0.4396434634974533,0.0013582342954159593,0.018699302018487074,0.2686710054706659,-0.48849273721939257,0.0013582342954159593,-0.48849273721939257,0.0013582342954159593,0.009817133559705715,0.0027466515751744954,0.1709724580267874,0.0010564044519901904,0.0,0.0,0.48849273721939257,0.0,0.037398604036974155,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s147|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,147,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006830925981899383,-0.030985746254280605,0.01794520116756182,0.5692567567567568,0.4282094594594595,0.002533783783783784,0.0,1.4847972973,0.0,0.18236407646474673,0.013533391261171797,0.004066534260178749,-2.84797297297,0.9663522012578615,0.18236407646474673,0.001564051638530288,0.0,0.0,0.5692567567567568,0.4282094594594595,0.002533783783783784,3.69331347236,0.0,1.3787653095,1.4847972973,1.93636213174,1.0,1.71135385634,-2.84797297297,1.0,0.07217808672624959,0.6252482621648461,0.0020109235352532276,0.025777888116517704,0.3820961602118504,-0.6947202912942734,0.0020109235352532276,-0.6947202912942734,0.0020109235352532276,0.013533391261171797,0.004066534260178749,0.24315210195299566,0.001564051638530288,0.0,0.0,0.6947202912942734,0.0,0.05155577623303542,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s147|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,147,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,1,20,0.15,0.00030653908038275057,-0.03103937088188735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s148|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,148,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0007122605867657117,-0.030968245461135108,0.01765926254873801,0.5963665086887836,0.39968404423380727,0.0039494470774091624,0.0,1.49052132701,0.0,0.17921301039075074,0.012946363237231083,0.005393677740377579,-2.74091627172,0.947504756329577,0.17921301039075074,0.002074491438606761,0.0,0.0,0.5963665086887836,0.39968404423380727,0.0039494470774091624,3.68827747695,0.0,1.34340699546,1.49052132701,1.9009951705,1.0,1.75150007317,-2.74091627172,1.0,0.06904727059856579,0.6144446070540026,0.0026672032782086934,0.024659739499487774,0.3754939265330016,-0.6827162300600029,0.0026672032782086934,-0.6827162300600029,0.0026672032782086934,0.012946363237231083,0.005393677740377579,0.23895068052100102,0.002074491438606761,0.0,0.0,0.6827162300600029,0.0,0.04931947899897556,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s148|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,148,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006219867700820864,-0.0310224097511453,0.02535970182725493,0.4,0.6,0.0,0.0,1.4,0.0,0.2571201413427561,0.0020406360424028267,0.0012862190812720849,-1.86666666667,1.369328621908127,0.2571201413427561,0.0004946996466431095,0.0,0.0,0.4,0.6,0.0,4.18798586572,0.0,1.28621908127,1.4,2.49045936396,1.0,1.00212014134,-1.86666666667,1.0,0.01088339222614841,0.8815547703180212,0.0006360424028268551,0.003886925795053003,0.5387279151943464,-0.9795053003533569,0.0006360424028268551,-0.9795053003533569,0.0006360424028268551,0.0020406360424028267,0.0012862190812720849,0.3428268551236749,0.0004946996466431095,0.0,0.0,0.9795053003533569,0.0,0.0077738515901060075,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s149|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,149,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006605067009825827,-0.03099929779260499,0.01459169562085541,0.5661827497865073,0.4286934244235696,0.005123825789923143,0.0,1.48249359522,0.0,0.1490548799697561,0.010105695923382268,0.0030388759372440297,-2.77882152007,0.7902841660890931,0.1490548799697561,0.0011687984374015498,0.0,0.0,0.5661827497865073,0.4286934244235696,0.005123825789923143,3.81267721001,0.0,1.27395879277,1.48249359522,1.74009199168,1.0,1.80026463361,-2.77882152007,1.0,0.05389704492470543,0.5110453027534496,0.001502740848087707,0.019248944615966223,0.3123054627937748,-0.5678281141704996,0.001502740848087707,-0.5678281141704996,0.001502740848087707,0.010105695923382268,0.0030388759372440297,0.19873983995967484,0.0011687984374015498,0.0,0.0,0.5678281141704996,0.0,0.03849788923193245,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s149|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,149,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006854000066402188,-0.030984361809210437,0.017986576051302272,0.5715756951596292,0.4232749742533471,0.005149330587023687,0.0,1.48197734295,0.0,0.1827547512176487,0.01281038105243052,0.004171521344666221,-2.75798146241,0.9682742813484863,0.1827547512176487,0.001604431286410085,0.0,0.0,0.5715756951596292,0.4232749742533471,0.005149330587023687,3.77700315156,0.0,1.34905930666,1.48197734295,1.93305319454,1.0,1.71043835355,-2.75798146241,1.0,0.06832203227962945,0.62658771846051,0.002062840225384395,0.024400725814153368,0.38291471683697836,-0.6962085760672333,0.002062840225384395,-0.6962085760672333,0.002062840225384395,0.01281038105243052,0.004171521344666221,0.24367300162353164,0.001604431286410085,0.0,0.0,0.6962085760672333,0.0,0.04880145162830675,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s150|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,150,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006328020217902797,-0.0310159206001204,0.010924863606385365,0.5764119601328903,0.4227574750830565,0.0008305647840531562,0.0,1.48837209302,0.0,0.1126636066169787,0.007408312125068169,0.0017783130339938194,-2.82890365449,0.5981367024177422,0.1126636066169787,0.0006839665515360843,0.0,0.0,0.5764119601328903,0.4227574750830565,0.0008305647840531562,3.88393019451,0.0,1.20928013089,1.48837209302,1.56030721687,1.0,1.8413924741,-2.82890365449,1.0,0.03951099800036357,0.3862752226867842,0.0008793855662606798,0.014111070714415558,0.2360570805308126,-0.42919469187420467,0.0008793855662606798,-0.42919469187420467,0.0008793855662606798,0.007408312125068169,0.0017783130339938194,0.15021814215597162,0.0006839665515360843,0.0,0.0,0.42919469187420467,0.0,0.028222141428831123,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s150|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,150,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006369516795330654,-0.03101343080547475,0.012076374199052026,0.5771812080536913,0.42197986577181207,0.0008389261744966443,0.0,1.48825503356,0.0,0.12413721596621756,0.008115699778805548,0.001967122461290971,-2.82718120805,0.659038809571687,0.12413721596621756,0.0007565855620349888,0.0,0.0,0.5771812080536913,0.42197986577181207,0.0008389261744966443,3.86210536899,0.0,1.22938869897,1.48825503356,1.61733360145,1.0,1.82455258395,-2.82718120805,1.0,0.043283732153629594,0.42561331188417456,0.0009727528654735571,0.015458475769153424,0.2600970239292178,-0.47290367987130505,0.0009727528654735571,-0.47290367987130505,0.0009727528654735571,0.008115699778805548,0.001967122461290971,0.16551628795495676,0.0007565855620349888,0.0,0.0,0.47290367987130505,0.0,0.030916951538306855,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s151|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,151,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,1,20,0.15,0.00030653908038275057,-0.03103937088188735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s151|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,151,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006663847873139561,-0.03099577094080616,0.012335700381002151,0.5686862627474505,0.4277144571085783,0.003599280143971206,0.0,1.47330533893,0.0,0.12643614670790984,0.011238768596258652,0.003306328865321353,-2.83623275345,0.6692394559827172,0.12643614670790984,0.0012716649482005203,0.0,0.0,0.5686862627474505,0.4277144571085783,0.003599280143971206,3.77154220062,0.0,1.29817842589,1.47330533893,1.64314822998,1.0,1.83758039967,-2.83623275345,1.0,0.05994009918004615,0.4334953601414052,0.0016349977905435263,0.02140717827858791,0.26491383119752543,-0.48166151126822804,0.0016349977905435263,-0.48166151126822804,0.0016349977905435263,0.011238768596258652,0.003306328865321353,0.16858152894387982,0.0012716649482005203,0.0,0.0,0.48166151126822804,0.0,0.042814356557175824,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s152|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,152,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006537032225943928,-0.031003379879637916,0.0156550977220975,0.5940224159402242,0.40348692403486924,0.0024906600249066002,0.0,1.47073474471,0.0,0.15975693576605848,0.009010247438140464,0.002729317670582354,-2.85429638854,0.8478380404898775,0.15975693576605848,0.0010497375656085977,0.0,0.0,0.5940224159402242,0.40348692403486924,0.0024906600249066002,3.79005248688,0.0,1.26435057902,1.47073474471,1.7807214863,1.0,1.78422061151,-2.85429638854,1.0,0.04805465300341581,0.5477380654836291,0.0013496625843539116,0.017162376072648502,0.33472881779555114,-0.6085978505373657,0.0013496625843539116,-0.6085978505373657,0.0013496625843539116,0.009010247438140464,0.002729317670582354,0.213009247688078,0.0010497375656085977,0.0,0.0,0.6085978505373657,0.0,0.03432475214529701,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s152|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,152,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006517938741584794,-0.031004525488699475,0.01514278674494457,0.5902612826603325,0.40736342042755347,0.0023752969121140144,0.0,1.47149643705,0.0,0.1546529194788887,0.008899701773661905,0.002642442316747763,-2.85985748219,0.8207502746821536,0.1546529194788887,0.0010163239679799089,0.0,0.0,0.5902612826603325,0.40736342042755347,0.0023752969121140144,3.79304661749,0.0,1.26016323968,1.47149643705,1.75553288338,1.0,1.79453774918,-2.85985748219,1.0,0.04746507612619683,0.5302385810704756,0.0013067022445455972,0.01695181290221315,0.3240346884319573,-0.5891539789671951,0.0013067022445455972,-0.5891539789671951,0.0013067022445455972,0.008899701773661905,0.002642442316747763,0.2062038926385183,0.0010163239679799089,0.0,0.0,0.5891539789671951,0.0,0.03390362580442631,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s153|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,153,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006483662734934059,-0.03100658204909848,0.012969805242128707,0.5652173913043478,0.4318840579710145,0.002898550724637681,0.0,1.49855072464,0.0,0.13295738045738045,0.008466735966735965,0.0024864864864864865,-2.72270531401,0.7052806652806654,0.13295738045738045,0.0009563409563409563,0.0,0.0,0.5652173913043478,0.4318840579710145,0.002898550724637681,3.77635877636,0.0,1.2395010395,1.49855072464,1.66575586576,1.0,1.79958419958,-2.72270531401,1.0,0.045155925155925154,0.45585387585387593,0.0012295812295812297,0.016127116127116124,0.27857736857736864,-0.5065043065043066,0.0012295812295812297,-0.5065043065043066,0.0012295812295812297,0.008466735966735965,0.0024864864864864865,0.1772765072765073,0.0009563409563409563,0.0,0.0,0.5065043065043066,0.0,0.032254232254232254,0.0,0.8499999999999999,False,False,False,False,False
