example_id,context_key,context_no_iteration,map,map_family,agents,seed,budget_ms,iteration,candidate_id,candidate_family,label_source,outcome_class,quality_delta,lexicographic_score,success_regression,safe_gain,high_margin,additive_solution_found,candidate_solution_found,goal_progress_aggregate_available,pre_update_cf_event_aggregates_available,param_candidate_index,param_alpha_cong_committed,param_alpha_cong_blocked,param_alpha_flow_progress,param_alpha_wait_or_nonprogress,param_rho_cong,param_rho_flow,param_flow_shield_beta,param_max_flow_shield,param_c_only,param_min_edge_cost,param_max_edge_cost,param_existing_project_owned_alias,param_new_g533_adapter_added,param_phase5p5_allowed,param_phase6_allowed,param_runtime_claim_allowed,param_learned_runtime_policy_validated,param_aaai_ready,param_new_g534_adapter_added,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g536_safe_opp_00001136,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001137,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001138,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001139,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001140,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001141,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001142,maze-32-32-4|50|152|2000|0,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,0,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001143,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001144,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.0484375,0.0484375,False,True,True,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001145,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,E_safe_worse,0.07135416666,-0.07135416666,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001146,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.00729166667,0.00729166667,False,True,True,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001147,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.065625,0.065625,False,True,True,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001148,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.07604166667,0.07604166667,False,True,True,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001149,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.04322916667,0.04322916667,False,True,True,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001150,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.07083333334,0.07083333334,False,True,True,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001151,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.0484375,0.0484375,False,True,True,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001152,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,A_unsafe_success_regression,,-1000000,True,False,False,True,False,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001153,maze-32-32-4|50|152|2000|1,maze-32-32-4|50|152|2000,maze-32-32-4,maze,50,152,2000,1,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,E_safe_worse,0.02760416666,-0.02760416666,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001154,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001155,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001156,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001157,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001158,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001159,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001160,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001161,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001162,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001163,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001164,maze-32-32-4|50|153|2000|0,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,0,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001165,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001166,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.03308207705,0.03308207705,False,True,True,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001167,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.00502512563,0.00502512563,False,True,True,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001168,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.02093802345,0.02093802345,False,True,True,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001169,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,A_unsafe_success_regression,,-1000000,True,False,False,True,False,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001170,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.06281407035,0.06281407035,False,True,True,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001171,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.06072026801,0.06072026801,False,True,True,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001172,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.01046901173,0.01046901173,False,True,True,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001173,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.03308207705,0.03308207705,False,True,True,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001174,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,B_safe_high_margin_gain,-0.09757118928,0.09757118928,False,True,True,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001175,maze-32-32-4|50|153|2000|1,maze-32-32-4|50|153|2000,maze-32-32-4,maze,50,153,2000,1,repair5g59_low_beta_high_cap,low_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,A_unsafe_success_regression,,-1000000,True,False,False,True,False,False,False,10,1.25,1.25,1,0.75,0.95,1,0.2,1.25,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001176,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_additive_fallback,additive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,0,1,1,0,1,1,1,0,0,True,0.25,10,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001177,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_static_flow_shield,static_flow_shield,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,1,1.25,1.25,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001178,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_c_only_f_disabled,c_only,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,2,1.25,1.25,0,0.75,0.95,1,0,0,True,0.25,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001179,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_light_cong_light_flow,other_flow,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,3,1,1,0.75,0.75,0.98,1,0.25,0.5,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001180,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_block_heavy_flow_guard,block_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,4,1,1.5,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001181,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_commit_heavy_flow_guard,commit_heavy,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,5,1.5,1,1,0.75,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001182,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_wait_conservative,wait_conservative,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,6,1.25,1.25,1,0.5,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001183,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_wait_aggressive,wait_aggressive,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,7,1.25,1.25,1,1,0.95,1,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001184,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_flow_decay,flow_decay,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,8,1.25,1.25,1,0.75,0.95,0.95,0.35,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
g536_safe_opp_00001185,maze-32-32-4|50|154|2000|0,maze-32-32-4|50|154|2000,maze-32-32-4,maze,50,154,2000,0,repair5g59_high_beta_cap_safe,high_beta,G5.35_lexicographic_labels_from_G5.34_G5.35_real_solver_rows,D_safe_equal,0,-0,False,False,False,True,True,False,False,9,1.25,1.25,1,0.75,0.95,1,0.6,0.75,False,1,11,True,False,False,False,False,False,False,False,False,False,False,False,False
