aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,100,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.252631578947,-0.0466819221968,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,54,True,5296,2185,476.7026,True,2756,1.26132723112,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.29|alpha_wait_spillover=0.75|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.29|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.78000000000000003|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.92000000000000004,f58a179c89c801f4
False,100,repair5g522_grid_c1p25_b1p66_f1p09_w0p62_dc0p93_df0p94_beta0p31_max0p51_c0,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.195423340961,0.0105263157895,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,56,True,5497,2185,493.9538,True,2881,1.31853546911,repair5g522_grid_c1p25_b1p66_f1p09_w0p62_dc0p93_df0p94_beta0p31_max0p51_c0,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.6599999999999999|alpha_wait_spillover=0.62|rho_decay=0.93000000000000005|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.6599999999999999|alpha_cong_wait_progress=0.62|alpha_cong_wait_nonprogress=0.62|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.93000000000000005|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.31|max_flow_shield=0.51000000000000001,1e4dd57d9d5f8af
False,100,repair5g522_grid_c1p26_b1p68_f1p11_w0p66_dc0p95_df0p96_beta0p39_max0p61_c0,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.144164759725,0.0617848970252,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,67,True,7093,2185,489.9288,True,2993,1.36979405034,repair5g522_grid_c1p26_b1p68_f1p11_w0p66_dc0p95_df0p96_beta0p39_max0p61_c0,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.26|alpha_block=1.6799999999999999|alpha_wait_spillover=0.66000000000000003|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.26|alpha_cong_commit_nonprogress=1.26|alpha_cong_block=1.6799999999999999|alpha_cong_wait_progress=0.66000000000000003|alpha_cong_wait_nonprogress=0.66000000000000003|alpha_flow_commit_progress=1.1100000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.60999999999999999,f91d0ee630168152
False,100,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.267276887872,-0.0613272311213,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,52,True,5100,2185,471.0457,True,2724,1.2466819222,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.29|alpha_block=1.74|alpha_wait_spillover=0.77000000000000002|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.29|alpha_cong_commit_nonprogress=1.29|alpha_cong_block=1.74|alpha_cong_wait_progress=0.77000000000000002|alpha_cong_wait_nonprogress=0.77000000000000002|alpha_flow_commit_progress=1.1799999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=1.01|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.62|max_flow_shield=0.91000000000000003,f34bb277ba5a4dc4
False,100,repair5g59_additive_fallback,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,0,0.205949656751,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,75,True,7400,2185,341.8153,True,3308,1.51395881007,repair5g59_additive_fallback,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,100,repair5g59_block_heavy_flow_guard,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.259038901602,-0.0530892448513,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,54,True,5299,2185,493.6437,True,2742,1.25491990847,repair5g59_block_heavy_flow_guard,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1|alpha_block=1.5|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.5|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,bb2a55cecde4524d
False,100,repair5g59_c_only_f_disabled,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.0233409610984,0.182608695652,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,74,True,7495,2185,452.7699,True,3257,1.49061784897,repair5g59_c_only_f_disabled,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,6cf6b157bee71acd
False,100,repair5g59_commit_heavy_flow_guard,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.223340961098,-0.0173913043478,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,63,True,6200,2185,579.1217,True,2820,1.29061784897,repair5g59_commit_heavy_flow_guard,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.5|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,3cd172c18b79c21
False,100,repair5g59_fast_decay_low_shield,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.162929061785,0.0430205949657,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,70,True,6897,2185,713.0666,True,2952,1.35102974828,repair5g59_fast_decay_low_shield,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=0.5,3f2416d2709cdc46
False,100,repair5g59_flow_decay,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.205949656751,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,56,True,5496,2185,716.5714,True,2858,1.30800915332,repair5g59_flow_decay,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,f091bb5344ed5c8f
False,100,repair5g59_high_beta_cap_safe,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.288787185355,-0.0828375286041,True,True,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,52,True,5099,2185,659.8344,True,2677,1.22517162471,repair5g59_high_beta_cap_safe,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,100,repair5g59_light_cong_light_flow,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.14233409611,0.0636155606407,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,70,True,6900,2185,481.7127,True,2997,1.37162471396,repair5g59_light_cong_light_flow,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=0.75|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.5,15be9d4820cb1154
False,100,repair5g59_low_beta_high_cap,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,,,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,302,False,78701,2185,1003.7959,False,,,repair5g59_low_beta_high_cap,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.20000000000000001|max_flow_shield=1.25,5b1c2a7ba7dd48cb
False,100,repair5g59_slow_decay_high_shield,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.250343249428,-0.0443935926773,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,52,True,5099,2185,478.9267,True,2761,1.26361556064,repair5g59_slow_decay_high_shield,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=1,15da3e1ec294f75e
False,100,repair5g59_static_abstain_candidate,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.205949656751,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,56,True,5496,2185,497.1887,True,2858,1.30800915332,repair5g59_static_abstain_candidate,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_static_flow_shield,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.205949656751,0,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,56,True,5496,2185,582.5184,True,2858,1.30800915332,repair5g59_static_flow_shield,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,100,repair5g59_wait_aggressive,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.209610983982,-0.00366132723112,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,58,True,5699,2185,514.5592,True,2850,1.30434782609,repair5g59_wait_aggressive,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=1|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,1adae8b415a845e4
False,100,repair5g59_wait_conservative,True,random-32-32-20|a100|s148|it0|phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,-0.243020594966,-0.0370709382151,True,False,0,random-32-32-20,phase5p5_repair5g523_full_primary_response_surface_budget_1000ms_static_context,random-32-32-20|a100|s148|it0|14650fb0739d0383,-0.0828375286041,False,False,59,True,5800,2185,478.8965,True,2777,1.2709382151,repair5g59_wait_conservative,random-32-32-20-random-148.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,148,1000,5793,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.5|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,421aa7c6efea31b2
