plan_row_id,panel,route,context_id,map,map_family,agents,seed,budget_ms,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,source,role,candidate_id,materialized_method,sampling_policy,theta_cluster,counts_as_g550_fulltheta_expansion,counts_as_g550_active_theta_search,counts_as_g550_iteration_counterfactual_label,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,candidate_group,registry_label,fulltheta_registry_row_id
g550_fulltheta_expansion_00000739,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000716,repair5g550_theta_550000716,repair5g550_theta_550000716,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.469,0.95,1,1.382,1.16,0.562,1.116,0.694,8.008,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00715,g550_registry_000716
g550_fulltheta_expansion_00000740,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000717,repair5g550_theta_550000717,repair5g550_theta_550000717,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.467,0.95,1,1.328,0.845,0.681,1.108,0.264,11.236,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00716,g550_registry_000717
g550_fulltheta_expansion_00000741,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000718,repair5g550_theta_550000718,repair5g550_theta_550000718,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.744,0.95,1,0.629,0.688,0.428,1.21,0.528,10.198,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00717,g550_registry_000718
g550_fulltheta_expansion_00000742,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000719,repair5g550_theta_550000719,repair5g550_theta_550000719,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.09,0.95,1,1.339,0.504,0.568,1.191,0.931,8.805,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00718,g550_registry_000719
g550_fulltheta_expansion_00000743,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000720,repair5g550_theta_550000720,repair5g550_theta_550000720,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.222,0.95,1,0.646,1.048,0.521,1.317,0.595,8.05,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00719,g550_registry_000720
g550_fulltheta_expansion_00000744,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000721,repair5g550_theta_550000721,repair5g550_theta_550000721,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.143,0.95,1,0.887,0.572,0.688,1.366,0.655,10.442,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00720,g550_registry_000721
g550_fulltheta_expansion_00000745,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000722,repair5g550_theta_550000722,repair5g550_theta_550000722,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.602,0.95,1,0.664,1.102,0.168,0.823,0.948,8.834,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00721,g550_registry_000722
g550_fulltheta_expansion_00000746,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000723,repair5g550_theta_550000723,repair5g550_theta_550000723,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.076,0.95,1,0.792,1.482,0.481,0.469,0.27,11.598,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00722,g550_registry_000723
g550_fulltheta_expansion_00000747,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000724,repair5g550_theta_550000724,repair5g550_theta_550000724,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.565,0.95,1,1.367,0.392,0.159,0.599,0.989,11.322,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00723,g550_registry_000724
g550_fulltheta_expansion_00000748,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000725,repair5g550_theta_550000725,repair5g550_theta_550000725,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.6,0.95,1,1.328,0.984,0.582,0.885,0.631,10.182,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00724,g550_registry_000725
g550_fulltheta_expansion_00000749,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000726,repair5g550_theta_550000726,repair5g550_theta_550000726,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.927,0.95,1,1.316,0.06,0.366,1.372,0.508,8.908,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00725,g550_registry_000726
g550_fulltheta_expansion_00000750,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000727,repair5g550_theta_550000727,repair5g550_theta_550000727,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.171,0.95,1,1.434,1.469,0.612,1.463,0.255,9.319,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00726,g550_registry_000727
g550_fulltheta_expansion_00000751,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000728,repair5g550_theta_550000728,repair5g550_theta_550000728,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.198,0.95,1,0.523,0.931,0.79,0.323,0.939,8.541,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00727,g550_registry_000728
g550_fulltheta_expansion_00000752,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000729,repair5g550_theta_550000729,repair5g550_theta_550000729,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.102,0.95,1,1.178,1.313,0.515,0.664,0.3,10.878,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00728,g550_registry_000729
g550_fulltheta_expansion_00000753,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000730,repair5g550_theta_550000730,repair5g550_theta_550000730,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.061,0.95,1,0.936,0.513,0.736,0.756,0.375,8.303,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00729,g550_registry_000730
g550_fulltheta_expansion_00000754,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000731,repair5g550_theta_550000731,repair5g550_theta_550000731,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.837,0.95,1,1.032,0.73,0.616,0.77,0.724,11.937,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00730,g550_registry_000731
g550_fulltheta_expansion_00000755,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000732,repair5g550_theta_550000732,repair5g550_theta_550000732,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.342,0.95,1,0.634,0.414,0.569,1.224,0.735,9.752,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00731,g550_registry_000732
g550_fulltheta_expansion_00000756,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000733,repair5g550_theta_550000733,repair5g550_theta_550000733,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.39,0.95,1,0.662,1.454,0.221,0.587,0.634,8.039,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00732,g550_registry_000733
g550_fulltheta_expansion_00000757,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000734,repair5g550_theta_550000734,repair5g550_theta_550000734,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.271,0.95,1,0.854,1.163,0.644,1.383,0.45,9.051,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00733,g550_registry_000734
g550_fulltheta_expansion_00000758,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000735,repair5g550_theta_550000735,repair5g550_theta_550000735,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.278,0.95,1,1.212,0.595,0.336,1.343,0.639,8.858,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00734,g550_registry_000735
g550_fulltheta_expansion_00000759,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000736,repair5g550_theta_550000736,repair5g550_theta_550000736,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.739,0.95,1,0.609,0.938,0.676,1.273,0.732,10.535,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00735,g550_registry_000736
g550_fulltheta_expansion_00000760,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000737,repair5g550_theta_550000737,repair5g550_theta_550000737,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.063,0.95,1,0.654,1.455,0.799,0.715,0.627,10.659,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00736,g550_registry_000737
g550_fulltheta_expansion_00000761,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000738,repair5g550_theta_550000738,repair5g550_theta_550000738,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.162,0.95,1,0.84,0.287,0.099,0.432,0.824,11.938,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00737,g550_registry_000738
g550_fulltheta_expansion_00000762,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000739,repair5g550_theta_550000739,repair5g550_theta_550000739,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.323,0.95,1,1.236,0.459,0.513,0.783,0.802,9.799,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00738,g550_registry_000739
g550_fulltheta_expansion_00000763,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000740,repair5g550_theta_550000740,repair5g550_theta_550000740,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.855,0.95,1,1.292,0.953,0.489,1.378,0.72,10.41,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00739,g550_registry_000740
g550_fulltheta_expansion_00000764,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000741,repair5g550_theta_550000741,repair5g550_theta_550000741,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.185,0.95,1,0.922,0.764,0.383,1.263,0.431,8.82,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00740,g550_registry_000741
g550_fulltheta_expansion_00000765,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000742,repair5g550_theta_550000742,repair5g550_theta_550000742,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.767,0.95,1,1.29,1.397,0.321,1.248,0.486,8.838,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00741,g550_registry_000742
g550_fulltheta_expansion_00000766,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000743,repair5g550_theta_550000743,repair5g550_theta_550000743,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.042,0.95,1,0.736,0.241,0.51,0.961,0.804,9.713,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00742,g550_registry_000743
g550_fulltheta_expansion_00000767,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000744,repair5g550_theta_550000744,repair5g550_theta_550000744,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.795,0.95,1,1.318,0.315,0.462,0.675,0.764,10.996,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00743,g550_registry_000744
g550_fulltheta_expansion_00000768,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000745,repair5g550_theta_550000745,repair5g550_theta_550000745,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.855,0.95,1,0.813,0.454,0.106,1.287,0.358,10.071,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00744,g550_registry_000745
g550_fulltheta_expansion_00000769,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000746,repair5g550_theta_550000746,repair5g550_theta_550000746,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.105,0.95,1,1.365,0.285,0.13,0.8,0.802,9.311,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00745,g550_registry_000746
g550_fulltheta_expansion_00000770,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000747,repair5g550_theta_550000747,repair5g550_theta_550000747,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.296,0.95,1,1.334,0.989,0.441,0.554,0.985,8.392,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00746,g550_registry_000747
g550_fulltheta_expansion_00000771,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000748,repair5g550_theta_550000748,repair5g550_theta_550000748,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.553,0.95,1,0.734,0.618,0.202,0.635,0.463,11.064,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00747,g550_registry_000748
g550_fulltheta_expansion_00000772,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000749,repair5g550_theta_550000749,repair5g550_theta_550000749,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.721,0.95,1,1.495,0.008,0.186,1.134,0.566,8.186,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00748,g550_registry_000749
g550_fulltheta_expansion_00000773,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000750,repair5g550_theta_550000750,repair5g550_theta_550000750,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.015,0.95,1,1.259,1.215,0.291,0.763,0.272,9.369,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00749,g550_registry_000750
g550_fulltheta_expansion_00000774,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000751,repair5g550_theta_550000751,repair5g550_theta_550000751,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.859,0.95,1,0.777,1.072,0.283,1.118,0.481,11.421,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00750,g550_registry_000751
g550_fulltheta_expansion_00000775,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000752,repair5g550_theta_550000752,repair5g550_theta_550000752,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.995,0.95,1,0.918,1.404,0.775,1.084,0.633,8.26,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00751,g550_registry_000752
g550_fulltheta_expansion_00000776,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000753,repair5g550_theta_550000753,repair5g550_theta_550000753,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.313,0.95,1,1.428,0.42,0.667,1.053,0.476,8.697,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00752,g550_registry_000753
g550_fulltheta_expansion_00000777,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000754,repair5g550_theta_550000754,repair5g550_theta_550000754,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1.101,0.95,1,1.48,1.465,0.551,0.627,0.919,10.306,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00753,g550_registry_000754
g550_fulltheta_expansion_00000778,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000755,repair5g550_theta_550000755,repair5g550_theta_550000755,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.56,0.95,1,0.717,0.587,0.164,1.438,0.555,11.352,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00754,g550_registry_000755
g550_fulltheta_expansion_00000779,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000756,repair5g550_theta_550000756,repair5g550_theta_550000756,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.122,0.95,1,1.222,1.476,0.028,1.441,0.759,8.72,0,0,1,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00755,g550_registry_000756
g550_fulltheta_expansion_00000780,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000757,repair5g550_theta_550000757,repair5g550_theta_550000757,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.207,0.95,1,0.783,1.232,0.11,1.197,0.964,8.654,1,0,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00756,g550_registry_000757
g550_fulltheta_expansion_00000781,fulltheta_expansion,C1_core_replication,random|a100|s1523|b2000|c0_short5000_t050_i2,random-32-32-20,random,100,1523,2000,2000,c0_short5000_t050_i2,5000,0.5,2,1520_1539,g550_fresh_core_replication,generated_theta::repair5g550_theta_550000758,repair5g550_theta_550000758,repair5g550_theta_550000758,negative_random_or_sobol_control,negative_random_or_sobol_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.833,0.95,1,0.704,0.544,0.021,1.136,0.733,8.935,0,1,0,False,False,False,False,False,negative_random_or_sobol_control,negative_or_sobol_control_00757,g550_registry_000758
