label_id,context_budget_iteration_key,candidate_id,target_success_regression,candidate_family,map_family,agents,budget_ms,iteration,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g535_lex_00007329,maze-32-32-4|100|239|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007330,maze-32-32-4|100|239|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007331,maze-32-32-4|100|239|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007332,maze-32-32-4|100|239|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007333,maze-32-32-4|100|240|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00007334,maze-32-32-4|100|240|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00007335,maze-32-32-4|100|240|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007336,maze-32-32-4|100|240|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007337,maze-32-32-4|100|240|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007338,maze-32-32-4|100|240|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007339,maze-32-32-4|100|241|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00007340,maze-32-32-4|100|241|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00007341,maze-32-32-4|100|241|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007342,maze-32-32-4|100|241|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007343,maze-32-32-4|100|241|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007344,maze-32-32-4|100|241|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007345,maze-32-32-4|100|242|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00007346,maze-32-32-4|100|242|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00007347,maze-32-32-4|100|242|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007348,maze-32-32-4|100|242|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007349,maze-32-32-4|100|242|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007350,maze-32-32-4|100|242|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007351,maze-32-32-4|100|243|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00007352,maze-32-32-4|100|243|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00007353,maze-32-32-4|100|243|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007354,maze-32-32-4|100|243|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007355,maze-32-32-4|100|243|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007356,maze-32-32-4|100|243|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007357,maze-32-32-4|100|244|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00007358,maze-32-32-4|100|244|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00007359,maze-32-32-4|100|244|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00007360,maze-32-32-4|100|244|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00007361,maze-32-32-4|100|244|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007362,maze-32-32-4|100|244|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00007363,random-32-32-20|50|226|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007364,random-32-32-20|50|226|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007365,random-32-32-20|50|226|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007366,random-32-32-20|50|226|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007367,random-32-32-20|50|226|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007368,random-32-32-20|50|226|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007369,random-32-32-20|50|227|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007370,random-32-32-20|50|227|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007371,random-32-32-20|50|227|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007372,random-32-32-20|50|227|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007373,random-32-32-20|50|227|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007374,random-32-32-20|50|227|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007375,random-32-32-20|50|228|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007376,random-32-32-20|50|228|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007377,random-32-32-20|50|228|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007378,random-32-32-20|50|228|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007379,random-32-32-20|50|228|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007380,random-32-32-20|50|228|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007381,random-32-32-20|50|229|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007382,random-32-32-20|50|229|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007383,random-32-32-20|50|229|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007384,random-32-32-20|50|229|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007385,random-32-32-20|50|229|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007386,random-32-32-20|50|229|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007387,random-32-32-20|50|230|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007388,random-32-32-20|50|230|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007389,random-32-32-20|50|230|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007390,random-32-32-20|50|230|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007391,random-32-32-20|50|230|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007392,random-32-32-20|50|230|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007393,random-32-32-20|50|231|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007394,random-32-32-20|50|231|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007395,random-32-32-20|50|231|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007396,random-32-32-20|50|231|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007397,random-32-32-20|50|231|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007398,random-32-32-20|50|231|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007399,random-32-32-20|50|232|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007400,random-32-32-20|50|232|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007401,random-32-32-20|50|232|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007402,random-32-32-20|50|232|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007403,random-32-32-20|50|232|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007404,random-32-32-20|50|232|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007405,random-32-32-20|50|233|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007406,random-32-32-20|50|233|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007407,random-32-32-20|50|233|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007408,random-32-32-20|50|233|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007409,random-32-32-20|50|233|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007410,random-32-32-20|50|233|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007411,random-32-32-20|50|234|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007412,random-32-32-20|50|234|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007413,random-32-32-20|50|234|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007414,random-32-32-20|50|234|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007415,random-32-32-20|50|234|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007416,random-32-32-20|50|234|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007417,random-32-32-20|50|235|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007418,random-32-32-20|50|235|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007419,random-32-32-20|50|235|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007420,random-32-32-20|50|235|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007421,random-32-32-20|50|235|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007422,random-32-32-20|50|235|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007423,random-32-32-20|50|236|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007424,random-32-32-20|50|236|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007425,random-32-32-20|50|236|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007426,random-32-32-20|50|236|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007427,random-32-32-20|50|236|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007428,random-32-32-20|50|236|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007429,random-32-32-20|50|237|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007430,random-32-32-20|50|237|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007431,random-32-32-20|50|237|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007432,random-32-32-20|50|237|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007433,random-32-32-20|50|237|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007434,random-32-32-20|50|237|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007435,random-32-32-20|50|238|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007436,random-32-32-20|50|238|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007437,random-32-32-20|50|238|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007438,random-32-32-20|50|238|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007439,random-32-32-20|50|238|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007440,random-32-32-20|50|238|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007441,random-32-32-20|50|239|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007442,random-32-32-20|50|239|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007443,random-32-32-20|50|239|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007444,random-32-32-20|50|239|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007445,random-32-32-20|50|239|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007446,random-32-32-20|50|239|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007447,random-32-32-20|50|240|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007448,random-32-32-20|50|240|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007449,random-32-32-20|50|240|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007450,random-32-32-20|50|240|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007451,random-32-32-20|50|240|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007452,random-32-32-20|50|240|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007453,random-32-32-20|50|241|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007454,random-32-32-20|50|241|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007455,random-32-32-20|50|241|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007456,random-32-32-20|50|241|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007457,random-32-32-20|50|241|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007458,random-32-32-20|50|241|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007459,random-32-32-20|50|242|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007460,random-32-32-20|50|242|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007461,random-32-32-20|50|242|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007462,random-32-32-20|50|242|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007463,random-32-32-20|50|242|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007464,random-32-32-20|50|242|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007465,random-32-32-20|50|243|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007466,random-32-32-20|50|243|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007467,random-32-32-20|50|243|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007468,random-32-32-20|50|243|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007469,random-32-32-20|50|243|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007470,random-32-32-20|50|243|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007471,random-32-32-20|50|244|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00007472,random-32-32-20|50|244|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00007473,random-32-32-20|50|244|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00007474,random-32-32-20|50|244|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00007475,random-32-32-20|50|244|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007476,random-32-32-20|50|244|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00007477,random-32-32-20|100|221|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007478,random-32-32-20|100|221|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007479,random-32-32-20|100|221|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007480,random-32-32-20|100|221|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007481,random-32-32-20|100|221|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007482,random-32-32-20|100|221|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007483,random-32-32-20|100|222|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007484,random-32-32-20|100|222|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007485,random-32-32-20|100|222|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007486,random-32-32-20|100|222|500|0,repair5g59_flow_decay,True,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007487,random-32-32-20|100|222|500|0,repair5g59_high_beta_cap_safe,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007488,random-32-32-20|100|222|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007489,random-32-32-20|100|223|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007490,random-32-32-20|100|223|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007491,random-32-32-20|100|223|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007492,random-32-32-20|100|223|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007493,random-32-32-20|100|223|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007494,random-32-32-20|100|223|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007495,random-32-32-20|100|224|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007496,random-32-32-20|100|224|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007497,random-32-32-20|100|224|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007498,random-32-32-20|100|224|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007499,random-32-32-20|100|224|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007500,random-32-32-20|100|224|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007501,random-32-32-20|100|225|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007502,random-32-32-20|100|225|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007503,random-32-32-20|100|225|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007504,random-32-32-20|100|225|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007505,random-32-32-20|100|225|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007506,random-32-32-20|100|225|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007507,random-32-32-20|100|226|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007508,random-32-32-20|100|226|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007509,random-32-32-20|100|226|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007510,random-32-32-20|100|226|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007511,random-32-32-20|100|226|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007512,random-32-32-20|100|226|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007513,random-32-32-20|100|227|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007514,random-32-32-20|100|227|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007515,random-32-32-20|100|227|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007516,random-32-32-20|100|227|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007517,random-32-32-20|100|227|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007518,random-32-32-20|100|227|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007519,random-32-32-20|100|228|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
