split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,1,1,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00805779383162,False,False,0.00805779383162,0.01,"[2.254831840756233, -0.6351565778255462, 2.5721467275172474, 1.735062243938446, 1.4117299461364745, 2.5439647306501865, 0.9229799270629883, 0.7411155247688294]","[0.0002955316158477217, 0.9745451807975769, 0.013657715171575546, 0.48658835887908936, 0.7773571014404297, 0.03249114006757736, 0.9177577495574951, 0.9364120960235596]",0.06797614693641663,0.7945634722709656,"[""block_heavy"", ""wait_heavy"", ""additive_ltm""]","[0, 1, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,1,2,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,-0.00138927479856,0.0,-0.00138927479856,-0.00138927479856,0.0,-0.00138927479856,False,0.0225062517366,True,True,0.0225062517366,0.01,"[1.1432341317624377, 2.7360480402084066, 2.188955567816738, 1.5820741392672062, 2.136907678623684, 2.1703128213668244, 2.1035259112715723, 2.0023645731806754]","[5.970254278508946e-05, 0.001070031663402915, 0.0010956058977171779, 0.0753236934542656, 0.0024506559129804373, 0.0018269072752445936, 0.0772220641374588, 0.17667128145694733]",0.9564639925956726,0.02663847617805004,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,1,3,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.467703639958636, 1.5052635955810547, 2.503996475422755, 2.5366333728912287, 2.6093442945927383, 2.4141695812158286, 2.3069127669930456, 2.156598732471466]","[9.241231600753963e-05, 0.657050371170044, 0.002963151317089796, 0.0017106240848079324, 0.001201484352350235, 0.008486137725412846, 0.04640285670757294, 0.16651523113250732]",0.020289219915866852,0.9311417937278748,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,1,0,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0444061505832,0.0,0.0444061505832,0.0444061505832,0.0,0.0444061505832,False,0.0444061505832,True,True,0.0444061505832,0.01,"[1.0344050453897216, 1.7124847042560578, 2.6646643280237914, 1.083579776287079, 2.4443355494737626, 0.45953971028327945, 1.4965382519119885, 1.5050280271167866]","[0.00022388102661352605, 0.6512171626091003, 0.019034747034311295, 0.7026196718215942, 0.11165890097618103, 0.8853346705436707, 0.0008597833220846951, 0.0009825915331020951]",0.7958031296730042,0.11890383064746857,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,1,1,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,True,True,0.0243902439024,0.0,0.0243902439024,0.0243902439024,0.0,0.0243902439024,False,0.040164369035,True,True,0.040164369035,0.01,"[1.033737039135085, 2.621095206140308, 1.9424101661983877, 1.0578667951375247, 1.9475717775523662, 1.8685468806885184, 2.1334352878693608, 2.213218657663092]","[5.485782094183378e-05, 0.0009643138037063181, 0.004109981935471296, 0.024033423513174057, 0.0029373541474342346, 0.015179445035755634, 0.00020072875486221164, 0.0007287417538464069]",0.9209312200546265,0.045497577637434006,"[""commit_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.00649522799576,0.0,0.00649522799576,0.00649522799576,0.0,0.00649522799576,False,0.0328738069989,True,True,0.0328738069989,0.01,"[0.9853525205713232, 2.049783749151975, 2.1144188159704207, 2.385945770777762, 2.5159639716148376, 1.9062845546379685, 1.8918656261265279, 1.8103043965995311]","[0.0008342451765201986, 0.012741348706185818, 0.21228435635566711, 0.021911976858973503, 0.03503859043121338, 0.01314958743751049, 0.11528655141592026, 0.09314451366662979]",0.9260532259941101,0.04093346744775772,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,1,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0284994697773,True,True,0.0284994697773,0.01,"[2.2254366952707643, 2.426010329723358, 2.7506340315937994, 2.88554676733911, 2.941516667455435, 2.5214168925583365, 1.2400125074386597, 1.1851902079582215]","[7.113550964277238e-05, 0.5455037355422974, 0.06823156774044037, 0.05760969594120979, 0.04541725665330887, 0.07047703117132187, 0.9219715595245361, 0.9270247220993042]",0.2575525641441345,0.5499534010887146,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,1,0,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.025974025974,0.0,0.025974025974,0.025974025974,0.0,0.025974025974,False,0.025974025974,True,True,0.025974025974,0.01,"[0.597486017930787, 0.9700770354270936, 1.0778361642360688, 2.6356760530918835, 2.0133250208199023, 0.3998486912250519, 1.318453038400039, 1.3977636777237057]","[0.0007719403365626931, 0.8779258728027344, 0.8403416275978088, 0.05143151059746742, 0.05076899379491806, 0.9174589514732361, 0.004382696468383074, 0.005170291289687157]",0.8698523044586182,0.06894117593765259,"[""block_light"", ""wait_light"", ""decay_090""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,1,1,use_nonadditive,use_nonadditive,decay_095,decay_090,selected,False,True,True,0.0199293793764,0.0,0.0199293793764,0.0199293793764,0.0,0.0199293793764,False,0.026991441738,True,True,0.026991441738,0.01,"[0.33577859625620476, 1.8920351197756826, 1.8646019788406556, 1.395779009629041, 1.8662169765122234, 1.0599256441742182, 2.3277194632741156, 2.434009812492877]","[3.2670595828676596e-05, 0.00904833059757948, 0.0004048554983455688, 0.013089380227029324, 0.004275686107575893, 0.05897439643740654, 0.0006669081631116569, 0.0032175472006201744]",0.9948416352272034,0.0033985802438110113,"[""decay_090"", ""decay_095"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.0239391944461,0.0,0.0239391944461,0.0239391944461,0.0,0.0239391944461,False,0.0274702256269,True,True,0.0274702256269,0.01,"[0.7056757286909852, 2.097038306090981, 2.1297537630400623, 1.9616607252322138, 2.207394966445863, 1.7500710705202074, 2.0772652792930604, 1.8870548909902574]","[8.605061157140881e-05, 0.008354718796908855, 0.001648338628001511, 0.009740275330841541, 0.009649546816945076, 0.004081828985363245, 0.11585867404937744, 0.2111389935016632]",0.9899052977561951,0.005430998280644417,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,1,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0342330480579,0.0,0.0342330480579,0.0342330480579,0.0,0.0342330480579,False,0.0342330480579,True,True,0.0342330480579,0.01,"[0.48870683384418956, 2.810346962288022, 1.8475930906471332, 1.7218018711800687, 1.911149872825481, 1.4490372209763154, 1.873666118166875, 1.8210178936622106]","[0.0004109380242880434, 0.007909473031759262, 0.0009585562511347234, 0.0014188826316967607, 0.0020556903909891844, 0.0017391194123774767, 0.001438926556147635, 0.001273924601264298]",0.991692304611206,0.006406139582395554,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,400,1,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0133304195804,0.0,0.0133304195804,0.0133304195804,0.0,0.0133304195804,False,0.0133304195804,True,False,0.0133304195804,0.01,"[1.16123789106794, 2.7522667425870897, 1.7126247692108154, 2.3228095279634, 2.713983753354987, 1.3780644571781158, 1.3963166105170968, 1.5209561525762547]","[4.4924523535883054e-05, 0.2397846281528473, 0.38698410987854004, 0.07818586379289627, 0.0006209298153407872, 0.5214003920555115, 0.00012702037929557264, 0.0002089193440042436]",0.9287630319595337,0.041730962693691254,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,400,1,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.11525974026,0.0,0.11525974026,0.1,0.0,0.1,False,0.11525974026,True,True,0.1,0.01,"[0.9352048437556368, 1.621223619580269, 2.483467781045474, 1.6852629512548447, 2.0445103292912243, 1.051226099729538, 2.331141128614545, 2.3507085811719297]","[0.0001201989216497168, 0.1718972623348236, 0.0018018733244389296, 0.1792772114276886, 0.028862331062555313, 0.5368431210517883, 0.005298133939504623, 0.010449828580021858]",0.9928123354911804,0.004624590277671814,"[""block_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,400,1,2,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.0182005494505,0.0,0.0182005494505,0.0182005494505,0.0,0.0182005494505,False,0.0333104395604,True,True,0.0333104395604,0.01,"[0.3116517430075328, 2.124929200410843, 0.4587425351142883, 2.4155776086449623, 2.7129170128330586, -1.245010154247284, 1.4577762460708619, 1.173326678276062]","[0.00020084019342903048, 0.736391007900238, 0.8214455842971802, 0.0683089941740036, 0.020913140848279, 0.962854266166687, 0.649669885635376, 0.7694330215454102]",0.9949657320976257,0.0034001199528574944,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i1__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,400,1,3,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.0247564935065,0.0,0.0247564935065,0.0247564935065,0.0,0.0247564935065,False,0.0445492007992,True,True,0.0445492007992,0.01,"[0.6654167267144657, 2.6696513760089875, 2.102277878820896, 2.564321456477046, 2.9235280631808562, -0.46017552495002745, 1.2747143185138703, 0.8506012797355652]","[0.0003482279134914279, 0.5215830206871033, 0.21352152526378632, 0.0581652857363224, 0.0025099574122577906, 0.924489438533783, 0.7319108843803406, 0.850256085395813]",0.9939042925834656,0.00545952282845974,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,50,2,0,defer_ltm,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00874635568513,False,False,0.00874635568513,0.01,"[1.8796446054295666, 1.9657714557647705, 2.765687259298575, 1.7295038839802146, 2.3388993202871644, 2.152997835278511, 2.173684861650254, 2.1584518566710176]","[1.3266424502944574e-05, 0.12184286117553711, 0.00021297424973454326, 0.02096225507557392, 0.0019457974703982472, 0.09746035933494568, 9.405661694472656e-05, 0.00035457321791909635]",0.15381522476673126,0.7057592868804932,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,50,2,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0320699708455,0.0,0.0320699708455,0.0320699708455,0.0,0.0320699708455,False,0.0320699708455,True,True,0.0320699708455,0.01,"[0.6394704012738294, 3.264945485161734, 2.4422808137549143, 0.6416078827157616, 1.2335186019353568, 2.7298872098443097, 2.0513988358899953, 2.1681670616194606]","[1.475877252232749e-05, 0.00028719668625853956, 4.546337731881067e-05, 0.00606168620288372, 0.0002979496493935585, 0.00016875506844371557, 0.0050027016550302505, 0.008180389180779457]",0.9828267097473145,0.01229088380932808,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,50,2,2,use_nonadditive,use_nonadditive,decay_090,commit_heavy,selected,False,False,True,-0.0116618075802,0.0,-0.0116618075802,-0.0116618075802,0.0,-0.0116618075802,False,0.0159024648821,True,False,0.0159024648821,0.01,"[1.568147153713562, 3.089099714978947, 2.269457114324905, -2.1228407287597655, -2.5380685329437256, 2.327387291740306, 2.062969588220585, 2.0908468144666403]","[1.3358480828173924e-05, 0.00024687129189260304, 0.0014775700401514769, 0.9865803718566895, 0.9926319122314453, 4.974251351086423e-05, 0.0008154421811923385, 0.0011067711748182774]",0.9294410347938538,0.04014180973172188,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a50__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,50,2,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0742115027829,0.0,0.0742115027829,0.0742115027829,0.0,0.0742115027829,False,0.0742115027829,True,True,0.0742115027829,0.01,"[1.147094695011474, 2.246466766402591, 1.8799250816021231, 0.9147300677001476, 1.2324445100128651, 1.8413590102503077, 1.823195200914779, 1.8316642447135383]","[7.906358951004222e-05, 0.0010783172911033034, 9.787721501197666e-05, 0.089177705347538, 0.03603770583868027, 0.00011370028369128704, 3.070857928832993e-05, 2.779651913442649e-05]",0.9444656372070312,0.03314463049173355,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,100,2,0,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,False,True,-0.0143110435664,0.0,-0.0143110435664,-0.0143110435664,0.0,-0.0143110435664,False,0.0202634245187,True,True,0.0202634245187,0.01,"[-0.03611142041045241, 2.6067909855395555, 1.9522381218615918, 2.2262755724042655, 1.9875559576565864, 1.8833510244823992, 1.1124695978150703, 1.0240057333512231]","[0.0005762287764810026, 0.04209449514746666, 0.0033835950307548046, 0.004690427333116531, 0.0008534977096132934, 0.0020893169566988945, 0.0010110855801030993, 0.0022131989244371653]",0.9702504873275757,0.016859252005815506,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,100,2,1,use_nonadditive,use_nonadditive,decay_095,decay_090,selected,False,True,True,0.0107649442756,0.0,0.0107649442756,0.0107649442756,0.0,0.0107649442756,False,0.0138044579534,True,False,0.0138044579534,0.01,"[0.30762687735528743, 2.3896695180563254, 1.8453808313352056, 1.2802068603504448, 1.6136478189751506, 2.294511233174708, 2.345280301610328, 2.4233292719587918]","[2.2146716219140217e-05, 0.0023076741490513086, 0.0002300454070791602, 0.007358131464570761, 0.00584123469889164, 0.0010532933520153165, 7.688801997574046e-05, 8.751518907956779e-05]",0.9933174848556519,0.0040884073823690414,"[""decay_090"", ""commit_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,100,2,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0358409321175,0.0,0.0358409321175,0.0358409321175,0.0,0.0358409321175,False,0.0358409321175,True,True,0.0358409321175,0.01,"[-0.314542263133917, 1.945240125656128, -0.17362489759922028, -2.0808380472660066, -2.478958501815796, -0.6557530748844147, 1.2281921435892582, 1.4343834210187196]","[0.0014826349215582013, 0.5695767402648926, 0.8843560814857483, 0.9846490025520325, 0.9827203750610352, 0.951039731502533, 0.03373955935239792, 0.018422361463308334]",0.9943919777870178,0.003909834194928408,"[""commit_heavy"", ""decay_090"", ""decay_095""]","[0, 0, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a100__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,100,2,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0106382978723,0.0,0.0106382978723,0.0106382978723,0.0,0.0106382978723,False,0.0106382978723,True,False,0.0106382978723,0.01,"[0.5758323423773981, 2.4319225039519368, 1.8602642460120842, 1.833110497458838, 1.9939224436914083, 1.600662367072655, 1.9138346285943408, 1.8033515882317444]","[0.00025454803835600615, 0.013026165775954723, 0.0005690085235983133, 0.0038183697033673525, 0.0007405130309052765, 0.0005058185779489577, 0.0003011458902619779, 0.00023508159210905433]",0.9942441582679749,0.004561922047287226,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,200,2,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.661734489308219, 0.6791060197353364, -0.20022143304347992, -0.983679563999176, -1.6146814584732057, -1.1087916743755342, 2.1107384195178747, 2.2254733878932895]","[4.630752300727181e-05, 0.9675431847572327, 0.9807243347167969, 0.9855226278305054, 0.9932148456573486, 0.9893280863761902, 0.005357313901185989, 0.00790437776595354]",0.1459612250328064,0.6802800297737122,"[""decay_090"", ""decay_095"", ""additive_ltm""]","[0, 1, 1, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,200,2,1,use_nonadditive,use_nonadditive,decay_095,decay_095,selected,True,True,True,0.0491232213497,0.0,0.0491232213497,0.0491232213497,0.0,0.0491232213497,False,0.0491232213497,True,True,0.0491232213497,0.01,"[-0.10916033709741896, 2.015437203347683, 1.7942669160314835, 1.4091023939661682, 1.3366287579387426, 1.5818670331407338, 2.2928412243397904, 2.2647903440520167]","[0.0002125028258888051, 0.012680009007453918, 0.001091921585611999, 0.011893422342836857, 0.023116517812013626, 0.004533236380666494, 0.0029788182582706213, 0.0021195504814386368]",0.9967807531356812,0.002324290107935667,"[""decay_095"", ""decay_090"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,200,2,2,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.00360158233453,0.0,0.00360158233453,0.00360158233453,0.0,0.00360158233453,False,0.0258014996753,True,True,0.0258014996753,0.01,"[-0.07711253493434925, 2.7335558104515076, 2.4094117528200147, -0.7121948862075805, -1.1272565019130707, -0.5038984656333924, 1.2212251626327635, 1.0781716891378164]","[3.473431206657551e-05, 0.3753296136856079, 0.00867423415184021, 0.9226722717285156, 0.9600514769554138, 0.9192508459091187, 0.008778756484389305, 0.0056168027222156525]",0.9937813878059387,0.0039310636930167675,"[""commit_heavy"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 1, 1, 1, 0, 0]"
train,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a200__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,200,2,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0543779890181,0.0,0.0543779890181,0.0543779890181,0.0,0.0543779890181,False,0.0543779890181,True,True,0.0543779890181,0.01,"[0.5433018347952747, 2.7937513548182324, 2.1318959609000014, 1.9040935056842863, 2.17326133325696, 1.5594718039780855, 2.0567797055095434, 1.7737185207009316]","[0.0002526177268009633, 0.0037493405397981405, 0.0024824573192745447, 0.0021635619923472404, 0.00737067312002182, 0.04064648970961571, 0.043280769139528275, 0.14922396838665009]",0.995545506477356,0.004503000993281603,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1__iter0,warehouse-10-20-10-2-1,400,2,0,use_nonadditive,use_nonadditive,wait_heavy,decay_095,selected,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0105185838108,True,False,0.0105185838108,0.01,"[1.1265829944775032, 0.3764879667758942, 0.7179120635986328, 1.857179901599884, 0.02349036991596222, 1.533293000459671, 2.241262266617268, 2.230863000899553]","[7.080949580995366e-05, 0.9437175393104553, 0.931049108505249, 0.682597279548645, 0.9469218254089355, 0.6933514475822449, 0.0062431106343865395, 0.023381613194942474]",0.8604786992073059,0.08353180438280106,"[""decay_095"", ""decay_090"", ""block_light""]","[0, 1, 1, 0, 1, 0, 0, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1__iter1,warehouse-10-20-10-2-1,400,2,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.040693403849,0.0,0.040693403849,0.040693403849,0.0,0.040693403849,False,0.040693403849,True,True,0.040693403849,0.01,"[1.1446539946530538, -0.18838508903980256, 3.065569060037378, 0.722834837436676, 2.094788048863411, 0.29154072880744936, 1.7490532219409942, 0.7363580060005188]","[4.972947499481961e-05, 0.886570155620575, 0.0018886233447119594, 0.5446219444274902, 0.3858579099178314, 0.8993244767189026, 0.5233713984489441, 0.8520325422286987]",0.9793733358383179,0.011688458733260632,"[""block_heavy"", ""wait_light"", ""decay_095""]","[0, 1, 0, 0, 0, 1, 0, 1]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1__iter2,warehouse-10-20-10-2-1,400,2,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0182753048333,False,False,-0.0182753048333,0.01,"[2.207627943684347, 0.2652053475379944, -0.3499375653266907, -1.3402676784992218, 0.6798658299446106, -1.217546489238739, -0.015213997960090639, 0.0011278843879699713]","[0.0014100705739110708, 0.9831178188323975, 0.9756777286529541, 0.9930799603462219, 0.9439233541488647, 0.9875727891921997, 0.969999372959137, 0.9725816249847412]",0.009313470683991909,0.9680028557777405,"[""additive_ltm"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 0, 1, 1, 0]"
train,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1,warehouse-10-20-10-2-1__a400__i2__phase4_phase4-full-repair1__iter3,warehouse-10-20-10-2-1,400,2,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0182165417952,0.0,0.0182165417952,0.0182165417952,0.0,0.0182165417952,False,0.0182165417952,True,False,0.0182165417952,0.01,"[0.8676511235325597, 3.3122074097394942, 0.5353445386886597, 1.662601107954979, 2.3726760786771774, -1.7013642609119415, 1.4630386871099472, 1.3638812983036042]","[0.0013520951615646482, 0.27292028069496155, 0.7877529859542847, 0.44109848141670227, 0.34767666459083557, 0.9784987568855286, 0.42573192715644836, 0.5153741240501404]",0.9836244583129883,0.013423808850347996,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
