instance_uid,theta_id,replicate_count,success_regression_count,success_gain_count,quality_delta_mean,quality_delta_CI,worst_replicate_delta,development_safe,promotion_safe,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00419,1,0,0,0.0038477982100000307,0.0,0.0038477982100000307,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00420,1,0,0,-0.06541256946999985,0.0,-0.06541256946999985,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00421,1,0,0,0.010260795210000007,0.0,0.010260795210000007,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00422,1,0,0,0.16032492518000008,0.0,0.16032492518000008,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00423,1,0,0,-0.008550662679999821,0.0,-0.008550662679999821,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00424,1,0,0,-0.08165882855999995,0.0,-0.08165882855999995,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00425,1,0,0,0.05044890979000005,0.0,0.05044890979000005,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00426,1,0,0,-0.03591278323999991,0.0,-0.03591278323999991,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00427,1,0,0,-0.04018811457999982,0.0,-0.04018811457999982,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00428,1,0,0,-0.05087644291999993,0.0,-0.05087644291999993,True,False,False,False,False,False,False
g559-synth-string-40|128|8000|500|g559_b500_i3,g559_c00429,1,0,0,0.0380504489100002,0.0,0.0380504489100002,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00482,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00483,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00484,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00485,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00486,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00487,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00488,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00489,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00490,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00491,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00492,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00493,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00494,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00495,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00496,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00497,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00498,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00499,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00500,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00501,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00502,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00503,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00504,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00505,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00506,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00507,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00508,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00509,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00510,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00511,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00512,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00513,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00514,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00515,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00516,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00517,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00518,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00519,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00520,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00521,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00522,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00523,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00524,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00525,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00526,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00527,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00528,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00529,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00530,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00531,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00532,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00533,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00534,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00535,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00536,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00537,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00538,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00539,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00540,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00541,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00542,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00543,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00544,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8024|500|g559_b500_i3,g559_c00545,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00750,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00751,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00752,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00753,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00754,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00755,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00756,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00757,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00758,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00759,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00760,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00761,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00762,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00763,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00764,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00765,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00766,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00767,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00768,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00769,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00770,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00771,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00772,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00773,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00774,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00775,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00776,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00777,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00778,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00779,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00780,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00781,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00782,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00783,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00784,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00785,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00786,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00787,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00788,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00789,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00790,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00791,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00792,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00793,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00794,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00795,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00796,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00797,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00798,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00799,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00800,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00801,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00802,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00803,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00804,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00805,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00806,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00807,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00808,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00809,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00810,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00811,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00812,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8048|500|g559_b500_i3,g559_c00813,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00390,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00391,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00392,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00393,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00394,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00395,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00396,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00397,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00398,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00399,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00400,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00401,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00402,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00403,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00404,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
g559-synth-string-40|128|8072|500|g559_b500_i3,g559_c00405,1,0,0,nan,0.0,nan,True,False,False,False,False,False,False
